302.6646000000000072,282.7282000000000153,19.1863999999999990
260.5349346333337053,175.1183903677218723,22.7646497993329682
163.5829991298265327,165.3754173271354659,18.9068501078835176
263.0107765513035929,173.1274035893488303,28.1180466689032293
241.1369194959122524,189.5467855078345281,37.3849410977611996
235.9835147798308412,195.8038940231003835,28.6315025941478183
128.5219629133167416,187.7123942869477276,3.1895322595960298
223.6161814026133641,282.1291320485127017,45.3343102696149316
214.7362987330949409,301.8050777493605779,32.0953916565592152
209.9117320910722526,286.2523116672861647,34.4172004739080606
402.2799385604661779,315.7808292124508398,24.8777199584712534
403.8004889154668717,274.0035273796451065,13.1241883800548322
392.8275317907234125,248.4675213629965356,21.1901667687270177
402.4449530860763389,265.8822346620852386,19.8090004354875049
360.6447768442629922,360.3820925655715541,24.9697267936648544
360.9389384479427463,255.4360520796834919,39.7982523281731915
430.9936733611135082,162.4796260303298823,47.3040069381865109
346.0557911037591339,249.7774018243210890,16.4518917635532951
325.5034386951101055,251.1666740152138289,29.5314424913095266
364.8810939005202840,159.4898210795707314,7.0230310388964661
377.6879734866961371,379.3981773175743797,20.8782309336542049
410.6704705538492135,439.2116025962217805,21.3606036881331214
398.4809052204318505,547.0933955606278687,24.9225217914064743
441.8062284328065061,565.6102085907762103,51.0730043058577436
416.1348392742451665,544.6976643461292724,28.2693267331338909
369.7077579449535278,373.4447512575162023,23.2184131553191939
436.7121333654381488,470.8916418148717185,20.6102849094284366
475.4721430688721853,580.3660823862559255,10.2678323797260092
475.5681830297496617,580.5231466370237285,10.3987067223282335
508.9678429442477636,682.9377074087223036,7.0456967462821005
519.4895832788498637,684.4664619553648208,10.4921707908229820
519.1447402426507551,663.7884212082478825,18.5372637602115837
510.0360409216488620,667.8534464617638378,40.5783826376001784
476.3381398847606647,581.5092262128707716,12.3294935378153205
455.8881698086757410,568.6271334858919317,8.0673419131625046
464.2834504063848158,363.2135303679070830,5.1090096094830715
360.6943187167420319,382.9867548468070595,15.1967730514962369
313.3918612121291289,308.1926612175221294,29.7385154847751707
270.5788198609567416,209.0175417303649965,57.8171410770940000
260.4979869541793391,207.5252059676208773,35.8175880020248201
407.6794026064939089,491.6885247982044689,8.0722182834882084
431.9304135316735938,587.8725768620429335,39.7293908810846546
466.7003712946628298,699.6925649912492418,41.9239820769761096
536.1439201971425064,761.2673700713087328,29.6268990960579970
457.5438079018443318,673.2080860046876296,46.0564419402884724
370.0856822931510237,377.5854480510869280,9.1779820103396084
420.1497204702423574,481.7482642292423520,6.5515187479793369
458.7714431856251736,559.3223345496357979,41.8159528618386815
487.6049069277601120,551.5053759288008450,13.8996996334921832
371.9394591799422187,376.3588933109031700,11.2985191481445533
