418.8641999999999825,111.5129000000000019,36.0082999999999984
500.9352841923725350,85.0980979180293815,43.7963380942110874
418.5919514923913312,95.8502515861972597,34.5235061240807752
459.1545388086489652,115.7526893344925298,7.1106499141123578
369.5919101885150440,172.3963447547727981,29.7879313371751699
394.7372047170269411,112.2208054364989493,66.6371833869831391
337.7235894531366398,116.1918179282264703,6.9325063448330333
370.8022552522809292,139.9814268025270678,21.5936444422343996
297.9205285281828424,148.5474145461124635,14.0957354756296045
303.1649414005298695,161.7673464195850386,11.3514517360925158
298.4223382724654243,162.5191397341771733,10.4074304106960316
362.7367520391254061,120.1831005169814262,33.0578076767772373
341.4729862422558426,128.1653323673423301,38.2526531833982659
297.5467455156812093,154.7367802207450609,53.5486124982480547
305.0711700537399906,151.1357370713404293,67.3754610310101327
353.5973121087560003,131.7358272916103203,46.1375251913669828
360.7470779399685057,130.8678238285136786,40.5586483537202014
445.4338621610252176,91.8580029557292761,26.3248564687140245
331.1106979120555138,140.2824802510681366,69.0221851847807812
293.3761109530462932,167.2183327180847812,41.1569365060867938
210.2055996452196496,140.4506571729909012,32.4372922281405138
314.5071632806706248,148.9549017032544782,13.9200651493883374
327.8149761859982618,139.8182845820837485,40.3288362536020131
296.1979807833994869,174.5905398057926448,37.2952427551563517
233.5086550441570523,151.8861817973204893,31.3871498106128719
243.5419246520418426,162.8234719939977708,35.8053776483772594
326.4795113857422848,168.1351227759180915,38.8497832644979084
301.1692972962505337,171.4761658734001344,38.2143265780867125
414.7528504503108024,159.9891210250774805,20.5881836371606823
444.9024755887401739,96.9478120166758686,18.2886210814081593
451.9759209236038373,100.6028695267385444,15.6632396412514669
512.2384371010080031,81.0342705907697365,40.1442476201896028
415.3837628031186568,163.1113312911536468,20.4223496515245664
472.9804267148500116,101.4088445881058362,21.9556592149866141
534.4395905804583435,64.3273545648115004,23.3764342536002445
505.7746213994909681,95.0939559089306528,64.7274847590180400
412.6289930008677516,165.3479847049895000,17.2528583274601921
412.8566500895468607,168.4606609481122064,19.5917554927850759
396.7985933210035228,176.1628813194110421,78.5219124798695134
414.3164652283240912,159.4097010431947865,23.0751890214380460
498.1415146301828827,164.5635205256924394,35.8357382695010998
569.2027303347646239,130.7140202403726619,61.5726900752082074
436.4621531568069486,120.8643079871942518,26.0215380550647133
501.4799564190620345,134.3167697760661667,32.4588574227530131
584.7708006841769475,109.5235805676222895,23.2344461128826012
347.0262118853576112,163.3020334464962389,25.6198637727664611
352.8091256111348457,128.4406030854336791,47.5037186206377910
374.6681579935913078,122.7841755648031494,79.6041535038805250
327.8162124358722735,126.3541219250972176,36.7896965982408730
469.0884936882828811,166.6682964670777380,37.8252682284001409
