402.5015000000000214,337.8906999999999812,19.6946000000000012
328.8250969480393451,386.9859616033589873,45.2959380409221026
334.2060258523048901,373.1650034992577503,46.1418000000000035
351.2973398063071500,399.5165048737086977,48.7563728765869229
340.9432086363756298,401.0401619729258869,41.7554292299337177
387.6810512740925674,341.3656150788040691,15.1768357336125774
356.1076902528257051,373.4837360566031634,19.4059655360876206
482.5832993607439789,398.5011296177401050,32.7920950212015967
480.1861182892171769,408.9159536467316798,27.0007571267876720
379.1742557313024804,363.8176298633052284,20.9493987831485065
373.6470987142421336,394.4018746094650965,15.1281111225330402
376.0570457587077726,409.3867140082695073,17.8966842413032730
382.0490182144347386,362.6968973868300736,34.8439100586298736
339.4434611549405645,378.7215445087895205,70.7237105420879715
327.6407432458248650,387.5061482078616564,73.5881563925210145
387.5994339584339627,385.1759977849408756,71.4184036979784196
413.2051366063669775,329.7354699574615324,63.3428470151085037
403.5488490122453982,388.0979324449806427,17.7589280142036294
382.9705280615561378,454.0045457049772608,12.9421999999999997
424.6224343882217909,393.8113719577325469,31.1134185300933339
417.8507346804767053,414.2038120840261399,33.9899587311593692
362.0295347093290275,437.2406887813382355,57.4879535997061097
411.0829091596896205,376.6224574485345329,39.4635822525470843
452.2080063043583209,403.9164831715112314,41.0773999999999972
386.4187921382467721,409.6777956635848454,48.9203540919456330
387.4404299047087648,411.0425484706509565,49.6593099921566505
450.9371535663781287,516.7700138779924828,62.1980999999999966
460.8200081804225192,479.1398299538633978,50.3773099086942224
453.6642281315818650,426.1654032992426551,58.8849985543343379
454.2435274599767467,426.8128178971846296,58.8164971622572210
448.7214075546901313,373.6636047126786480,68.9530958503098930
434.1454060325645514,539.1025316659980717,48.6276000000000010
344.4359039319031695,438.8346347503318725,31.3292166608934401
283.1815267636545173,415.4933277959520410,50.6913411242323804
323.6119128781579093,364.5360945691938923,26.6959709338978044
295.6028684117782745,346.1812466088751989,35.3813498552235544
282.6593525886215161,352.7412753986706093,38.6972705927240455
275.1934435423530658,383.4729148889064732,45.9610626785872256
296.6948668276667718,341.0980381682112466,46.4960122697577134
325.4706024241563682,341.2856316072991945,33.6000000000000014
286.3393775540740194,361.0668406148388385,26.8356389400902628
294.8733531372668608,336.3759283324149578,22.3283894259051650
287.0913507153715614,379.6872467410120180,14.9380457382903060
352.5733425548521041,549.2126247283302973,16.4298328043665052
277.3510256361114443,764.0042551467225849,24.1874676549065235
408.0277311248718206,499.5447302788132902,17.5698900063880252
404.2817728900302541,485.3524491091674236,12.8500791824110436
414.8304352437360194,415.2405162068438358,16.3242678110822439
444.5385956338654410,427.8994846416323412,32.7820227947744982
288.0913685568427809,194.8713008326647298,48.6589579903060780
