597.4711999999999534,523.2975999999999885,13.4939999999999998
500.4064891243828015,232.5209380853597168,12.4199999999999999
489.1148752110934197,239.0943394675539651,3.4608666487824413
506.5136711352921566,710.5935184153399859,16.7492544313356611
560.4928046361937959,554.7111914165529925,65.5194864174967506
626.7615982317045109,507.9191148307166372,52.8679922034337508
694.3376184730764180,599.6909797650886276,79.7844017319658576
684.5832494963884756,602.2357857523279563,77.3819487470351390
627.3953009098655684,643.6799869500293880,96.9084838462761127
622.5672478157780461,571.0127724872248791,66.3514111861319549
621.3979685278254692,574.5164065061137535,65.6903516682144328
662.2843589921421881,438.3500273191959877,36.9431573235172124
682.3887491126163241,447.7234358391044111,32.4547259162444917
729.3549853218037242,444.5584164757705139,87.4192585184159299
572.6837483358168583,507.0665733839364862,93.2533383064633625
558.4595086670705086,574.2036631827302244,72.5589469316932991
554.4834022342480466,570.6727594635816558,58.5701828342574586
543.2863001619232364,589.9521445989137192,46.2655896845162289
464.8044372217406135,399.8679742697547113,25.8632999999999988
573.3484125983904960,400.3263127548550528,5.4719511796432938
568.9254031574304236,410.3698241589866029,7.0672373938139348
445.7733794367628093,479.2267651978606864,74.4903551133975270
830.5637384046226543,515.5315544353734367,43.1243727240388424
806.6160334207071401,482.6924716077353992,24.6673898024349150
793.1236968154113356,443.8725786251929435,34.6261814004212951
798.7982721383785929,401.4565624596214093,33.2272811349648407
725.4462120536838938,368.2096295604105194,14.5403371035683939
660.8517661416668716,391.5357664790908530,25.8846403133384726
671.2033108827022261,370.6830976192113098,9.2154525113330301
531.0602638867537735,642.8208351257508184,48.0566364000098787
459.5365829956160155,495.4190165828297268,38.2060296438526805
621.8284624342185225,376.3468419577337727,74.6842084148825904
619.7475123590219255,398.3887412080613331,78.0278226526332332
610.4816661394385164,454.6223818782378316,54.5941020940790125
591.9771354580874458,441.8605751371981114,63.7801507306806101
476.3165554678857347,553.0830313450642279,52.5731376875347749
502.5915209660656160,403.4903060176244480,62.0094065605062781
611.4415239764965690,329.8161131384387090,49.9221565166088723
471.3370768440450433,427.2374356921710046,37.0918099354891595
471.6954352423847467,423.4647830053811504,37.9647642549961972
401.8981441908281909,643.1554026273771569,58.7193825978218982
424.1265259878243228,670.9247778510251692,50.7618679447810095
485.0451394746658025,680.2998722306758737,70.2100325472975584
485.9734898132794001,555.2497110720240698,43.4322162090157207
479.8740572296672440,730.3040838775874590,14.4827739837356813
405.5300384679121066,597.6533220132372435,32.2311201690410343
410.8738901881703214,658.1715265425300458,30.2328028988165514
446.8047359913268224,689.9042668607116866,40.8058529402108121
453.8743104178287240,709.2685952561248541,46.9150641078839499
454.5516471012751936,710.6267994088326532,46.7547070911892959
