340.7644000000000233,350.0330999999999904,20.4400000000000013
379.2267664599027626,250.7521919732748188,38.5345490802235489
403.4306457995125470,294.2964070698732826,36.6411097234195324
402.1551051970369031,301.3606736039291718,36.7944928236456192
342.9749924260518128,320.0453262588392249,7.5715537065485741
367.2855134080666630,287.2425995388960018,11.3045503378493226
364.1398609610192239,286.0482959910045793,8.7210950707837096
378.4343841426317567,354.4808053933066390,17.6973167691720583
452.2636813152902846,183.0301656787796958,46.7940279671391082
377.4521118804877347,358.6663136309023798,16.8400307350653833
311.1025399842131378,386.2952175048267804,13.9493869005536055
286.5387768223045555,339.9492455556257369,2.4711671437489087
373.8257084576821399,348.5464042802740323,13.6256947001842139
359.4556125472564077,324.0267485287121758,10.8778544237675892
401.4732793476179609,283.5971575726830451,14.9791675496434866
405.6086287453638874,263.0341621787107442,11.1329716528778881
318.5525171213626550,373.2289637503431550,45.2163610206053477
373.9747564914062536,459.6122069053087671,63.8851327233744328
455.3588220664327082,370.9866332600369674,87.0373433610996585
290.2779328153592928,381.6426978462894226,56.7732327806309840
309.0107897274916695,348.3839798324005983,24.7899814311822659
316.4175066337505200,349.3260506064009405,25.5200022792129246
421.9596479203868853,526.3327305797073450,30.1481241910772937
317.7122281481105119,348.7581947859558227,25.1166659544169555
293.1906728157864563,321.0242262095709975,28.7620230062639735
255.5359866062173637,507.6582855813558695,101.7720605621025953
370.3472093138854575,365.8036028055266229,97.1191842105127137
424.7214755191082531,376.6179870294554917,58.7610905190457800
454.2110057677477357,305.4317447429538674,62.9202289433597315
286.4069368667470030,345.5403640287234452,87.7006849942876840
470.7788059405785930,308.2779102591682658,13.5167799022970705
443.8730571447534317,366.2582911776418655,5.4713144338634478
312.0215940690802086,321.2678421209003545,31.2141923520712083
381.1420176948803373,346.0528999279566165,49.1498499284409220
219.4839612538776521,326.7997247281137447,19.4660993645317966
221.8822414853065652,333.7314252120737592,21.7745963327611243
218.1489604692529838,315.0698601145318776,11.2487585902068865
205.5185191712772905,310.8330235264988914,7.3944625850116763
183.8146340601085171,321.6138432387343187,20.8975000167456528
183.2815361987786389,318.4957097526755092,21.2461751209670808
304.9579313345417972,339.4172434270195140,66.2808686263632296
315.0058853749117134,321.9793016066159339,83.1328248681195561
327.8224150339907510,291.5624796318483050,58.1844968272078447
291.2124967243096876,319.4288019705633701,99.1896063792526803
281.9513696644659149,325.0085710752867953,99.2876118253706039
320.6881989463012701,334.1823771463871253,66.6207165477743075
290.2062802618923456,358.8976155813676314,56.1428563398279721
330.8768463980173351,340.2910037181330836,54.0125506031059643
333.6529062986166423,332.9779281023801900,50.0325465129049149
219.4263272953250805,189.3191659853865190,17.6144970051691807
