477.1623999999999910,394.6800000000000068,38.6400000000000006
519.6308809706521288,485.1653863388993955,36.7239279724708254
544.3487704031083467,453.7635310866196505,27.7135228161539899
379.7032596130664501,435.7289184787911722,46.5193804285696615
390.3275328488823561,398.5803612818989450,86.5785943439730232
392.3181037777173401,355.1407465763530240,51.7540106774388846
567.8720821118564572,352.2580870866662508,22.6360889402987588
551.5845970231152933,317.5971644882088754,47.1964348599121664
516.7624062401041556,307.4703556341161743,46.1316668987006864
617.6832625409173261,233.2822958971647438,59.3447597592664025
647.4391360161716875,144.6611771173332954,91.5675236370547339
682.2730820651456725,154.0058918327255526,69.8796149210001687
702.1777885651152928,186.7716964888544737,94.6636063360985816
700.7116821827726199,189.8646148462337919,97.9405579047546269
538.9950218446377903,323.3445093193602702,24.3561874180586777
487.1197869104803999,314.1090951837894067,50.4684152836129343
373.5354603082517428,415.8880536115258337,23.8354141212086041
407.1233146056720784,466.4769582458505965,22.0098593676064880
338.7806287240127858,517.6961333243813215,72.0999210088054809
428.2905552428323972,413.9669043687816838,25.0422817158831741
494.8840962264179666,335.2988933591441310,24.9886142787859207
580.2843044270099426,273.2551749908066085,21.0904459731365996
663.4432296841564494,269.2685328568005048,52.2913189937516165
734.9199927582810687,337.8772747885180365,71.8337015995554538
743.6847221741959402,331.3075283949488039,86.6945595279992034
392.8329212169426796,433.9734912838915761,32.4170075617608902
411.9800688091479515,428.1561059758548140,35.2800000000000011
368.2882098402189968,336.2572614715294890,26.3909964763844123
419.5659591110833162,247.1973669783328376,20.7079999999999984
460.2830427094987158,152.3111330116746842,18.1510204784744360
464.8507256554996161,157.7349547057463326,23.0087000000000010
519.4108560711181326,68.5652168546190808,19.2016450821376310
534.1984186367022858,124.4697458287845109,53.6597099029572959
369.5560962086053109,331.1023267884643815,33.0039000000000016
409.2636073228438818,245.7759284480538042,69.5403887686401561
429.7685869002759773,471.7690208641509457,27.6916270687876391
469.6791854860242097,417.1227351746244949,24.4225248063742022
468.7170716572872493,415.5760560231627778,24.2883935347380273
468.3665389787825006,424.7391410076881471,36.3341790919690339
440.9122111162419628,350.4181807202425034,50.7001152174125238
437.6430630353346487,413.6477028274399004,65.1863650841685143
351.5154598839000073,469.9808217481508450,83.3039538429700173
560.2640430534797815,477.3985883494422069,39.8322000000000003
434.1931155853826567,455.9385028510217808,28.7119999999999997
435.5515043041000922,459.8411756478389520,28.7119999999999997
415.8468036424613388,466.4129783160339571,39.5776392537390649
496.1433765933898599,446.7353878289751492,53.2281085832799832
591.8170270070741026,405.7957060962220339,77.9317444834169919
571.0076904050605435,380.2547129607191323,58.0595588780295842
490.5255472422769003,474.0197062878432916,39.8322000000000003
