433.6754999999999995,366.4850000000000136,16.3144999999999989
543.4355455750925330,320.7642201258903469,44.6320701690682782
546.2327095227597056,156.5365960527528557,40.6000000000000014
698.5804544854888718,168.9408616346096608,47.1320796904230477
535.4045843102428535,354.6938612873156558,38.3599999999999994
363.7068044931372697,476.0383711913628417,14.7622000000000000
352.6794355130533063,461.8924622274606122,4.9936097294179138
494.9531998737853655,392.1872324146788742,42.4761939097282379
361.1859506424602841,533.9400751323920531,61.2874911142062473
492.1577579404088851,390.2935241874026815,40.4873676159011140
591.6432545215785694,356.2510703203927278,4.6404425191716694
512.7744094556172740,323.7657466599051190,11.8970729933485977
506.6347284347406230,317.4132442366274063,16.1627387117877532
577.5731957688220746,297.7801918412896498,30.8000000000000007
620.1628365797092783,286.8759992241878649,25.6900158166765529
802.2245665626502387,157.9182528212828629,39.7443000000000026
615.8684930825314723,286.4469862696516884,18.6877354367590023
607.9751379927554353,316.6960853544121051,24.0080170759889846
490.1725838651847766,457.2512865431963291,54.0475143373320961
642.2808476155748849,334.2043304492045195,15.7278636120958613
634.9113677350086391,435.8912940091926203,51.6948277340647024
671.2432401541476565,327.9493353282676935,35.5053053903868090
823.5017154366879595,306.4182261574331960,35.7780132456395492
674.6938363678800670,329.9621236465787320,37.0380654029045928
673.9424562987328500,314.1292276631569393,38.7758778254856082
690.8305086499393610,303.1494264731029489,30.5199999999999996
598.3418443611808470,263.6301423278260927,32.5337183694596064
674.4644595051757960,297.9045898671737405,26.1406157302860471
575.6915529922365522,260.6032248555564479,7.0976829365845431
574.9348977265210578,260.0699094103263747,7.0910162033464381
585.4287941288016555,226.6764408032801157,2.2411672081096863
584.4799823409180135,296.5559663251200391,26.8892383959205041
597.4657188677988415,269.3913682602169501,26.9964446556842042
618.9667893726809780,310.7143069627389309,18.5965869492153075
699.9924504490480786,495.4978203092320541,32.0135334898199773
475.2291244985682397,290.8779584465607968,2.6532598379455585
482.7102977233620891,405.4061984577196540,7.5599999999999996
446.1953010670616777,371.3785151354466052,6.9135270286252481
298.9435824660623098,217.5689381822930386,11.3979480530848729
585.6027621782342294,505.1261022416932747,29.9602701339789270
243.8062227227486289,389.7757992678913297,54.5695036858299005
243.8713990745302738,346.2914523021259470,17.5006879240213422
238.9670451865743530,368.4978756693183755,3.3786593705504129
242.9348497946369037,373.9375792517088826,2.8129000000000000
281.4177479725699413,461.7376228744793139,70.8071922954814710
353.7615358924354041,524.6229772064476720,32.5790278817194334
281.1860072797723547,486.0625663111849803,43.1328394798300820
291.2065239901417044,494.8017483338878719,16.7212084656337119
392.1804414171035091,542.8916082775059522,76.7297467614866378
306.5459811582337011,489.8973111881919067,66.0642375600306764
