447.4286999999999921,327.7080000000000268,31.6864999999999988
315.4771315386557262,173.3769562028962525,40.1080401007614356
258.2778234145067700,262.9070618385094349,24.8744340066664762
259.1096941797891304,267.6373408422665534,48.4305684767573155
459.8245649318231472,420.3470655317340174,24.7065650478601668
459.1199030768173657,412.7856527004020677,26.3029387010000519
399.3926106019994222,227.7585369194712257,30.5191849009427258
420.3027464709140304,243.8600917618027211,14.7581176741688722
321.3595226327522028,227.6809845355838320,39.9001934947603516
134.0845299802173827,257.3511554603548461,81.3895030416479699
351.9449411912970618,237.9613342545537762,46.2248999999999981
356.1779883933977544,245.7105692983435006,45.5698089183636910
366.8233024371980378,250.5955622527481523,51.1652215458818276
347.5880377899241012,194.6383607918294274,41.4928309379157909
359.9615550047407169,255.9392841865191883,40.4989722020627738
330.1863279826499138,207.6108598141294124,41.7947866705773734
138.2651356489786281,182.9129617769153811,10.6533472271289913
132.9197071485541812,226.7763791820451331,85.0617125651166646
287.8772333859556056,171.6156947794380869,65.3826383746345101
359.4293584376754325,164.1533740095107703,71.7915481470630255
364.8164911059593010,151.8502109596288392,77.6807567176904854
442.7839983604898180,156.2705850034571711,46.5747732349018477
391.0160765792465440,283.8843559996464023,56.5024713592435432
375.4128576593823823,249.5178811118741748,25.9283156008000226
343.9164823313840884,245.4803473031718397,26.1594827210100327
160.3401074241967024,202.3340705152313888,16.7244372112244051
143.0421859641378433,201.5330166338358140,33.7997237945937954
364.9080857028919240,253.9546787682185425,16.3135144842536590
346.6385229332815356,351.1379487943440267,35.4091568343194254
348.3004102813669078,328.3648468280463817,38.7756416793063678
172.8146228923599779,237.3981500946130723,44.6005065298794037
170.0389625768526400,230.5120709265146104,62.8678670051095168
346.6766000000000076,193.7775540457581656,33.8023197107774962
415.5792252745197288,230.2029426578017706,38.0202212487195865
529.8817392858690027,233.5311603128813545,46.0150708329657192
541.1995851380459044,205.2125244161701119,38.5100681973215586
545.7615879696204502,207.3366929323768773,36.3828050471575750
608.5882712018922120,54.5338688873790716,29.3131999999999984
629.6306834452552721,49.2680681220972119,18.0383820808649702
503.1499554459804813,116.5595486327653987,65.8214625091100203
455.9148229942705939,247.5902096331693372,25.9916046379528076
519.7866999999999962,66.2253666619866124,25.9283055944019125
466.6106142747351555,239.1027691097949628,27.8793372906148278
486.5366243843716916,256.5365797542460200,28.5388426474417116
342.1110977171022114,198.4148790025960523,24.7334195286450935
337.7800753762314798,199.4102473652722836,24.0925064501758790
271.8471338176638596,150.1818600601528715,18.8070327624633507
324.9129735355422781,311.3519516198417705,42.6845347703020366
281.6892485054909798,134.7496861569292150,28.1512781435847685
392.1403809152883468,231.4891953397951454,18.0334039850464549
