384.2696000000000254,225.0247999999999990,27.4400000000000013
282.9795786312305381,370.2930434405816982,18.1633204288150445
306.0338826189999963,371.5710161121579063,17.4335818284135335
305.6503866755051035,365.5149481913857699,8.1237292392951197
346.5712823878536710,265.9194086121915461,4.3739434439155405
297.4153526651685979,287.1581785737197379,10.9859282111048593
367.3956095308321892,218.3330425877735763,35.6703908506618745
366.2623803449869229,304.7190042477487850,28.7772524273890191
298.9413290933359804,326.2863220698251325,30.2044280030738435
299.9647763999400354,327.3725803514613517,31.3665185466380372
316.9417076447436443,397.0812054438105747,41.4072519840257627
331.5506276511997044,381.6570210205598528,74.4953181791224353
376.6856888877384222,383.5021269444204677,57.5253427091878251
372.2515768617358276,400.1894142212748875,71.9993518225501532
395.7642373307107846,239.8396828073999814,62.4810767326772876
395.1329059437334763,336.1645531999234890,76.9591149225783226
396.3326330421053285,297.1484152638958562,67.1428230644396677
374.3396800704261977,304.2433212980159851,94.3180615385713992
422.9589392123602920,308.8522075083861296,88.9992829993326922
416.5989586079407445,308.6848307224569226,89.8941529736510319
425.6186439932346275,323.1144697551042100,72.4783454214771865
316.4306625675515079,368.5196875302932540,64.8080850040870615
420.1840777420779887,394.9948545445467403,49.6743306722378932
393.9267899432066997,411.8133044928138702,38.5589114292998971
407.5590828384900419,369.2367019484615867,58.6331941026850387
437.1843614372313027,354.8228385627687089,46.0363940366745013
393.6553684723428432,352.0043314275743001,63.9100982494166985
389.5729003281614951,397.1134527165552868,54.1351058331237169
362.7898471317050735,370.2633237030836995,19.8658548242735442
363.8419149059537858,373.3214273011918181,18.3229621172307056
433.4766282451118968,369.8166004146951877,7.8196713611284832
430.1041619519705819,408.6779010968245984,19.7328467641118763
312.2319918260831741,280.5628332313629016,44.7256592884899078
294.7049897196524171,289.2489039320151392,48.1819487881110504
394.5334672762217565,402.5863253124556422,12.8506900877118539
386.4354435318841183,384.9993120775484385,9.6326814410838910
445.9486474973623444,359.9493126309534432,13.6552993903637461
426.3911287198331479,378.7095170792117642,22.9197745798696495
424.0114331480597230,392.9731824199326411,16.0968630296649664
462.5550938389224029,366.4141109256694335,28.5656289756970452
459.4448054595716826,371.3274381326278899,26.0513846028224343
413.2475429852390789,378.7870414034776445,19.6497999999999990
392.3596532162639505,398.7971543999303208,18.9928552524012026
301.4091309093079190,439.9681412269474663,19.2274770064940128
264.8585411683928896,451.3082868063422666,30.3025256492791648
342.3842916252160649,428.3860784332673575,28.2002516480890399
342.9190477255298788,427.4625623177026341,29.3024336490412622
468.4106123045601180,360.8132334410281032,55.6336782020833667
468.9947817798762344,341.6186419815265367,33.7080667056682586
451.0198635631458046,366.1930318935085324,32.5346336258081266
