350.0697000000000116,394.0622000000000185,12.4574999999999996
244.2825774055396266,236.1218341732901251,17.3985999999999983
135.7785435048523937,335.2879326263627604,26.9222263300824913
300.6786969093994344,450.0260249061036006,28.0531735144872698
307.9744339910729991,450.4783745934315107,24.6761896809425281
301.1281660631224781,445.4228546019663781,25.9618521018158503
232.1756748980077987,453.8223473688203740,13.9891655977531819
290.4087889047409590,460.0073854548026020,9.1274567521952559
131.4538934759590063,342.9857422382938239,22.1815680255554639
291.0947842937347332,418.9769086670818297,29.9410265871326828
281.5580154724526665,410.2636252913900989,29.2299226592265100
277.1799479527460335,434.9486737895064721,18.7965919626601732
279.7425605111024538,412.6744358098022190,30.0432204902936775
417.7102264510556324,551.2052295182495527,55.9179034083749897
267.1028710705604681,432.7819756706478529,27.3824087212921974
197.8370604678067366,430.1064238536138191,28.7692000000000014
408.4596651164359855,323.6168062988190854,22.5583471013023278
411.2726050100699240,322.5754788623053173,23.7241285602864203
500.1658236917604654,488.5501797887813495,28.0053783266637417
397.3878829840600702,235.9242737735945354,33.6556346028260194
279.1086029306988507,367.6642609492279234,85.3097988366217521
222.6113153886443570,301.2717781369828458,14.0396797065594772
212.5354282218143567,292.6671877144291898,12.1933983364973759
363.8891395822753907,339.4518381823320397,32.5532644769968726
249.3929700795584097,194.8779421682111774,31.0424945783784558
272.1184734458575463,201.0177511938013879,37.6581197013814659
209.3507427775842018,209.4014049056659417,40.0935626854592115
212.9250908126999207,207.8119394704077365,41.1073762135443701
151.2778447354387481,258.9863699163691422,41.9517769582976143
198.2297404803941561,236.7917341965385560,63.5637084147774232
211.8677684561117189,210.2082290358589773,52.7591054872418184
212.1615833821668389,214.2765280966666808,47.0067479482868791
204.0406150297338286,214.4830251202338900,48.8621561584205892
310.9469950491453005,360.5844543313165218,67.1725338461369574
310.1510963492924020,358.4948246097351330,69.3303786992427007
234.9480198100059738,223.3913026657042167,60.3645384879026849
235.1573325825277720,222.5574111556080652,48.8229415727583529
239.5830650359958156,206.2369047271384090,45.1351397833005805
446.3636575573798950,372.6724533442515508,28.9547020231386156
251.0339957029983964,477.2256570601454086,5.2285565446803535
420.8436775262026117,446.4861356426908969,23.0949938707717912
366.7464781189847827,462.0148469394515587,48.0600002412102256
364.9192298525357501,464.8920534225468373,51.8139141763450439
365.8064920122063199,414.9836077513051009,43.9836896535271720
310.0344595968609838,374.7755428482374214,60.4940319286874058
390.4136425171832911,427.0301261791399270,71.8458247202526223
390.8073544074455299,415.4002425255735034,73.5251697099172929
390.7293247986693814,440.3047023023260635,67.9441881852790743
361.9159955315728325,495.6909875150914786,36.9573038465020147
364.6262310170620822,495.5859090836322025,31.8086220902190711
