294.6943999999999733,913.7128000000000156,12.0399999999999991
339.5051421821371491,1070.3214674439636838,46.2121444196034972
353.5547061094514447,1097.4362571402541562,53.4956909837390739
231.9335944171649828,1111.4638930996945874,30.4351362668276764
157.9045506346522529,994.6625381716007723,9.8392456973270264
152.7856359230334249,994.8346810076618567,7.8619968649682077
130.5857561605190824,1021.5905099479773526,4.2766019541449243
275.7031153512261312,837.8734802622361713,10.7637887571653454
247.9228864416940326,904.3930791148927710,10.9506830677471800
244.1514666951414370,903.7776879367719403,9.5333241966008728
261.2589340492161796,880.2033215187159385,10.2898284660319792
277.2779450138230004,893.0679571838300035,13.4087165398871591
240.7888792086089040,850.7259135439646798,12.1263431024767119
252.4261465043632882,871.4126917598533737,89.0727563795608006
347.8763820966354956,835.2951778098517934,35.8061756495653611
325.0748750528406958,603.7224345638112482,11.4364572705736425
336.7281116619938643,590.3231331564186348,12.9033537041141351
403.3550705373427832,883.8830887800083929,17.7727716292670515
310.6421212415118021,1010.8599567706258995,55.9817505649685856
314.6333541186193656,988.6241321798004265,27.1879891412796191
317.7397360732748552,1024.8205861595658916,21.2297520728319498
307.7190164884619321,885.1763906551271930,35.9785664569715777
198.8415157661335684,909.9047777319290162,8.7479122138187666
337.3890739721160230,1014.0730611934993703,18.5707926471894140
347.7446873106023872,860.2590280270562744,47.5545626064496361
291.6750019077604748,753.6903596341322782,71.2904317202811200
468.8342920524955844,683.2625059198231838,20.1751819734677618
303.1848339929118197,814.9641590028093106,38.5435953897076189
221.6342070436631673,839.1227048115863454,36.8869626479802974
215.4221240050417521,692.6734250594055311,54.7207077140198379
296.4181046951622420,686.2750538598312460,38.1266175589092029
354.3078947771751359,905.4540798773938377,15.0517031084033750
392.2280966932733008,887.0984009447793142,47.9989242547645034
485.5279815090077591,791.0254720444050918,77.1611767895528260
275.5437084115923767,804.4116752947454643,107.7970095565035678
282.8946041529324589,809.7885162580922724,86.5341296784332457
116.6575526604822102,638.3838890096113801,108.5757811437421196
137.0036131436143876,631.1000659359846168,110.8888479724526945
124.2195148131732481,695.9662838640035716,94.0698782706588759
435.2933093756938092,865.1841472714603469,13.1426699283115287
354.7965550152943592,888.8129380865327676,5.6544740920369732
435.7082966953594791,702.1077594721616606,15.4144864257038012
542.0062592054759989,470.5595100473786374,27.3295953859195038
562.5119193135739124,222.7908475021678214,24.3392156120977248
411.2047193827488627,695.7575532230034696,13.5704712821057623
355.9623906520378114,892.0136720776927177,5.3062666851165492
384.0601552445801872,728.9562495199044179,18.9815940517076314
298.3383209531409079,841.4943681248913663,13.7907022275865874
350.2820921968599919,939.4892452641437330,28.1078476704448690
435.6956472332086037,882.7924010713658163,45.1440357808453641
