504.2558000000000220,678.6254000000000133,14.0329999999999995
510.0580582646565517,715.0697130340480498,21.4477961894767084
475.6885445461517747,717.7108983066320889,16.4749299498092157
444.0625196272317226,752.7341803224479690,24.4015156977155740
405.6722470554226447,787.6531621989170162,23.3460079374256395
475.2388297414398721,717.2477189767917025,14.6948706477143389
463.3636670180620172,752.3678066071063313,3.6542809987684923
463.7226597298440538,763.8746688260889641,6.3669404640155793
531.5489235457722543,642.4504890864578783,18.6593860109109961
530.1014929085519043,594.5506542570255988,28.0602681263114455
551.4894795721684204,667.9200392125136432,14.1405441017467890
597.9318331379131450,664.6648096734605815,27.1175214694306987
546.9684573237720997,683.3295174135391790,30.8376377792054406
566.2457366159654839,695.8468831084146586,61.5259208280865195
568.4195568934923131,700.4963712109167773,58.2775187403046573
588.3941601982426164,698.9546724914022207,46.5495789360132761
640.1786397181148232,695.5296277751633625,51.7429498225478213
689.6962182082281743,689.3896836574282361,58.9386000000000010
551.2331906910236512,673.2786098405330222,23.8938990994970055
503.6214811782826928,667.1235377369778234,25.8245406471315100
551.4730838051948467,659.7606666807076863,32.2203832840244928
597.1626796767113774,680.3857136468719773,39.7043441556490890
500.5461479962653470,665.5721658865874133,26.7573050646591106
486.6333021596948925,698.0291398767818691,31.1617455755534074
475.7157184987288474,685.3365204333643987,23.8990026669221400
479.0901698336719505,688.6499112260472657,23.8692584180328282
476.5424345164245779,735.4684465261153719,27.9387815359925007
503.4824502116474605,659.0829670129475062,7.4225023323391328
544.6974637039547815,637.7306188167633536,5.3990720269759676
586.4860377666017257,607.0358758146196578,4.9827026995280912
469.8308116268275967,640.3214687254392175,11.9112844456258458
453.6740075564307517,646.4629644778699458,31.0402135555582284
424.2438687042037486,650.8609308094329435,17.5353297773322083
380.4945269292463195,675.5282734205296720,17.8171147017027351
390.6307591195440523,714.3509025290040881,32.1315267424051640
481.2535788761276763,634.8637838026329518,13.9626930277737031
508.4867377711572090,596.3652223270204331,14.0202863308990278
515.8312073103375042,601.4039529514546985,7.0678681343458161
558.6079620463290212,575.7106809506412901,5.5473176992402777
565.0540930825446821,607.4752166852887285,7.6274495416573505
615.3946858402142652,606.8096530601361565,5.1064243253265218
487.0747075900442269,693.9453391253892960,6.1430823231802991
541.7919413635396495,647.4584897042474267,9.8933043713152617
558.3707330651646998,598.8557077330144693,5.1695401614909491
530.0338032543910458,643.2130832588140947,9.3115682911602082
540.4814761729609245,598.3214112737152846,7.1401904633987385
537.9248834847567196,597.1712002981826117,6.1714343451965510
556.3354671779377441,603.4257252355344008,10.8988508532467527
539.7356246357702503,710.4142000546794407,22.8959883738050998
536.3522415124206191,711.5476495001006469,26.0338437493756985
