210.1528000000000134,287.4871999999999730,19.3200000000000003
220.4969447585621936,330.9395208983305565,20.3589490312357029
247.9927368058193053,352.1097826991818351,26.3062893852599586
278.4426593770148202,339.4596112391272982,29.3603226536284332
275.0160215905044652,295.4434148175195674,29.4664344477934854
286.8594543174854721,363.6243485378851688,32.7178489048493120
311.6214001294079594,336.5626221312751341,41.8177837353923394
330.7180699909171153,297.6479816415676396,46.9701215707074766
310.0912213937778574,341.9519455503727841,50.9637295591783186
311.6499436148220070,309.7208447592643665,69.0159593105260711
287.4686101155110691,362.3143707443609287,30.8870956477972705
324.2956846108855871,371.4088566965075415,19.7638003749734708
226.3388686413372852,367.3313468013264469,28.5792668747361205
227.5564676692799821,411.4992189146448709,31.6469630105128559
241.8765506221463966,451.3596332322756552,37.9117352043532350
248.4489294630126892,490.9459004913621811,48.1741880943780743
253.7086426063665385,496.8528949203172260,61.2008062864953004
293.7402941206316882,481.1602168956455330,64.1957273272402773
262.7720483318428819,525.4369000000000369,54.1445908152422888
254.4908000000000072,532.8935380993623312,52.8515595175315198
267.6471129449373620,517.0271606283948813,52.7822926216549817
220.6804646765745588,363.0884430446740225,30.5244241074983513
217.2179128716247192,401.8570263155781959,39.6951438725060584
218.1758217242460773,404.1266270907832450,38.4333782830132193
211.1419807408546774,445.8610769454896854,46.8796431665441133
197.9940848628691867,481.1566665807346226,61.5859676131765710
195.6650315858530575,437.6364330045972224,36.3154816046490083
247.0071879081961299,363.0880437676510724,15.4097840416482903
265.4103329392719957,400.8195067248566374,14.5984866738614372
272.2742918117972408,444.5914788533346496,17.8147191391420989
236.9574292404847426,455.6435522537937004,17.2845922616101326
270.8204682731930006,488.5693950894573163,21.5871397085778405
257.0927110125647346,324.8396972706493671,10.2721281113380378
254.2580098675008458,280.3160818773702658,7.6576947076628876
251.2242112581895697,236.8861900857443175,4.0216793902699495
201.6018764351169352,246.5033289862709580,16.8813210575847812
205.1834446097151954,243.3220811101981269,13.6679260496989219
228.8401422034532970,211.5980499541309143,3.6952233021355920
230.2260235131585091,217.4055132973002458,4.8654060252172613
245.8580922282683332,254.7786427808026133,6.9091842361114644
196.4088431776169443,200.9606971121198171,12.0010598233657255
195.8869677789884634,158.1199857662992372,15.4503518882711717
192.1802447140980235,158.8865021379687903,15.0372895216561790
156.5838692570233377,138.2497317029833255,14.6601879108044564
113.8349061016761539,128.2656076966951275,17.8132679907718803
161.8486117855958923,240.3326871168016794,5.7386241030767833
126.2964607996229631,265.7362180859270211,1.6233196366474902
168.9594785088605704,254.6529164500117872,10.1914377696681040
212.4359863635791044,245.3041482954283197,13.1600920174507774
244.8133817868978213,216.4211483097800226,7.1425435014736474
