438.6438999999999737,279.3086999999999875,29.3999999999999986
413.4584707608805161,273.4415911431530049,23.7552998186742172
386.8051667901226551,276.5214825578223099,28.0869249960777871
359.8996676403970127,274.6055208222614397,33.3200000000000003
414.0503514137635079,284.3030814996218965,19.7357888420916332
394.6149405666829466,266.7998229753796977,10.4187591758390408
415.9522252731148342,291.3470294551600546,20.0279412819837184
407.3443326210746704,318.0088884844692529,14.6009868443752815
406.2331136614612319,346.8845213994945311,12.8282086952243795
417.1554377102177682,317.9253205170333558,18.4372836554037782
414.4752015341637161,290.4839193813682527,20.7337636893870716
392.2856386009109428,309.7762633937452961,20.1795298036180206
383.4108304588007172,336.5858437638953546,27.8177445927508806
438.2398238403270057,277.4187635498056466,54.6471324420143461
422.0753151734738822,287.7953243054388963,65.2399999999999949
394.1855480358036630,290.7127178771915510,66.4046103056260080
433.5836666286248828,290.6273923456010380,78.9470406660930024
452.0913807608582147,300.4655155174195897,23.1577164308752117
474.7165664243600531,301.1921660689500300,11.6086315409965675
498.5434485468521189,292.6476819397037730,10.0754882377313137
471.3526995347727393,306.8050841099731088,13.3411247079395885
488.4910255710047409,325.3572463235915393,4.5488224177868712
452.5500018489039462,301.4996426842482151,24.8542507952678910
472.1692685928227320,319.8648513744314528,31.8733951065058925
445.8356020181611257,324.6494398865602307,29.2417823012055713
459.5452902048895680,282.2385231039282303,22.7930249230300248
485.6039937384976497,274.0206036197905064,14.5133777308065053
493.9104318294362201,298.1107142864009916,9.3906408034895108
459.3746357399017484,279.6582016298347071,27.7706081727174059
481.4857296938410514,262.0323843318680019,32.7595859681018169
424.6385143678130589,265.5855542351111467,29.9449841141520814
408.5401659490784709,243.7176566995743485,24.2031170473585853
391.2522269038805689,221.9240781531658513,17.1036902100618207
390.7348119044734176,195.4317709504049674,17.8509074227578601
429.8608675491747704,259.3375491238226118,35.1205660842070913
406.2360868631470225,243.7999810357928538,33.6883371214182574
388.1559019339213705,225.0713123499546953,37.6234612315226187
441.3103766499439189,263.8005444111449265,39.3574237083847649
464.4099679845813853,256.8625077743348584,51.0324540091513157
446.3348971306850217,252.5749157687562274,29.9951548779580470
434.3123650164934020,227.8087821039822245,35.7641699007275804
417.9220265664185945,206.9364023409214894,40.4360484585566624
450.0367075349859078,255.7768031479428430,25.2073138211112884
424.7039240122964543,244.4935495378854569,18.9418596027423192
452.2650142168242269,236.2114194113580652,13.9962353709879306
454.1756172105055498,256.3734884898130986,25.9868802330504884
480.8010380657367477,256.3046086556473711,25.8392727326446376
508.9308311745867854,258.7569555805863502,26.7906740228357734
534.1485695045305420,262.0865530723676784,18.7289521052853232
479.0924669100776327,241.6267226117937525,30.2882840338738291
