403.7176000000000045,221.2495999999999867,25.1999999999999993
439.5692883317528867,159.2901119820338351,23.5090311628181681
358.8431359509471577,160.4635124548470628,25.9675356175325689
361.6948157571334832,156.7210998829612834,30.5878550660550204
320.7290652144927776,236.8990517605289199,18.3603152417095785
349.3061024087330111,172.4236802759143359,12.5999371028345255
320.0150551115912663,201.5789667495270123,16.8358171687651961
473.2887275279633172,175.3459177968117046,15.8694332149655395
456.1143930375581590,276.8720369199977540,21.5275165727982909
338.8781659447463994,210.9067069486305286,17.2666858356251502
329.8632867875906527,249.3243929449129723,35.2667187236232493
329.2195579611003495,192.7019449636283071,19.7753126547265374
338.3199450978497111,179.9412497589813427,39.3229860800076381
358.2260881038674825,219.3652643548437595,52.3449598779170060
316.6952081362260856,210.1767702832583495,26.9218509331968967
232.7482616874219445,181.7290879898732783,23.5612766375343945
153.0077399862557570,146.0944398555666055,17.6481172190612803
233.9393729813328662,204.8083655254600615,25.6993609436811390
323.7972044398017601,198.7691824491932948,30.0310672072470588
337.5789811060993202,248.0067629819026536,39.5088086678259245
377.2479251695185098,222.9930859376585488,43.5809307661157561
332.7276219515004527,181.6857116345184693,13.3916675581463949
322.1752968209891606,207.4737292658325316,18.4489076456944332
327.9165334232960731,192.9566409338031292,27.8471381465768921
480.4327473541156905,239.8889776531449911,27.1782502177413008
478.2398775793496952,257.8884318072444444,29.4741882554971752
455.8307999072010830,181.5911141474740305,35.1115635221400666
368.8323793460897946,239.1327064000629719,43.9563683009639732
474.3324782088535585,209.9577384612774438,39.8178787887388808
558.3032995339680156,185.6372290240480538,43.2344063291869958
559.5343692151682262,195.3035497514794656,44.9311104336868468
454.6601571252439840,268.0148158007947927,36.8597879258938477
444.8264007424867827,265.2955279248622560,36.6800006107767942
447.6302935479822054,229.7585481645455161,53.8517803992192512
431.5277210237725285,177.3530549956228697,79.1095966228868406
493.2450993399355070,183.4590494370955867,73.9283698856072959
533.4832568029232789,222.0138000000000034,65.4478004337422306
620.3997364093152100,232.5421803541524923,59.1828766487324032
607.5802336052003056,215.8218391649020020,104.6641343028621804
445.8496882780303281,240.7476772066712272,53.9267136406596777
412.7791504858683425,231.1826322680906003,55.0267592837526038
372.6723251188879544,181.1423768897533364,66.1069288822375825
337.0696112540309173,201.1041770555527535,62.6606822401162233
272.7538672889074860,152.2913391547878064,83.9130894106776140
354.4899622264283607,181.7231060181669022,60.9597841821153779
358.4145303210396492,181.8583783198056096,63.0001765324366687
412.6499289523384277,232.2082676621739381,50.5831395777641646
337.6641187791724406,227.5587091176352885,44.5910626729596657
350.0453617654135314,274.8046489967716184,25.2459859702068456
442.9671537089556637,289.3960447125872975,40.8544587809974900
