447.9766999999999939,292.3870000000000005,20.1600000000000001
480.0553789054096683,235.1467981810747006,22.1596923612240175
498.5113446618065041,177.3389470570880349,32.9458585113496696
488.1568994991324644,118.7439484139409984,49.5358134840845068
504.0810811866786594,176.5045737134726380,36.1158511730114924
536.2366611767134827,182.9206410957810647,78.4877525555950797
484.4019686113161356,236.1149133853004116,18.8241932644258902
473.8252211436644075,232.2149803395946606,20.9061056459951686
483.2888697880746918,167.7161586992984041,17.4783926795463671
481.6016891492578793,166.4337711062071321,21.7728470437918240
467.9947990646076050,105.9418414558818426,42.3453584898742292
486.9825839263004923,176.7758404916530992,30.7326011661376164
471.9049488045952785,145.9980221402992697,77.5709534512147343
513.9010088013264976,193.8572908252505442,18.4419637749561538
519.9961534868712079,194.3374865310393318,19.7652046505843941
435.1064916610224600,249.9113082686940288,25.9458435339589322
439.5659016200294218,258.6109737815136782,33.5052306379033311
400.8653867392603161,340.0590280437129991,18.0975050634610461
353.1068279838004855,387.4096310582966680,15.6154883901176387
316.1232521199584653,441.7484133192656941,13.3969262494232151
277.0599376745947211,496.6587189529347484,9.9833062700537578
235.9891548578149525,550.1297017789097481,10.0910214459288419
326.3315290333906091,420.1799383113651061,2.8264241311541825
352.2564160612450337,362.8108418756216906,37.4731544484631982
359.1683705867333174,389.5682266917144148,29.4812202651752457
414.7634592759801535,350.6600996422098433,21.1206738193170978
374.7365774237186429,404.5203085694134302,20.8797375469082276
359.0999212258043940,461.1421228363486193,18.5116465299719160
386.8488335178511761,518.1406300489485375,38.3667118707818489
383.1108301857750007,507.2133025013861811,38.0293796658431376
375.6619562748728640,456.5516009997719493,27.3157177522397276
331.8865199536939485,457.0917254097789737,16.0092840301471533
291.3815546899593301,509.9713880019278349,12.8377489622650440
327.4172805937473072,453.7322312469308940,22.3060374066795291
276.2263045446223373,496.9900127922127240,17.3869584456744128
223.8860623830160250,506.6988725752920004,22.4758678199859538
261.3295398903705973,538.9809415784309294,22.7810461225084104
257.6030367659420790,557.2574564156469705,18.5819079810663688
249.5328212735584259,548.1705807720989014,20.8153242694235878
408.3513608282293603,346.6154733324642621,22.3441124089432606
362.1975442276261106,395.8265722769628496,18.1798880852968274
313.3633428411841919,434.1113796907025062,34.2222807024716715
336.2056181846414802,435.3015409182038411,40.7988268058071100
409.3998836802976484,343.3169809165946162,23.9668604444744027
405.2150795020316423,373.6527169731723461,50.0569970634267278
404.1592448702235174,374.3786650405365322,53.4385400660028367
374.3461941329952651,334.8442645790930214,54.0903056174552574
322.1384197100533697,375.7837324106055235,69.8315407101980981
416.9313693126420617,306.1934985371800053,49.7420009786563710
463.4015108255608766,255.4630075813901158,52.4199224665598109
