435.3491999999999962,452.5081000000000131,15.1868999999999996
447.6310996244948228,431.7976425018224518,23.6136377227119141
467.9637030789554615,403.9315876391912639,39.1051399983105270
475.6564644167129359,370.1505328015287546,46.1233000000000004
469.1128508056513056,409.4040603226840176,37.6909860850558331
443.3386696122320814,429.1097677580142431,13.7250380301104382
414.5501546239801769,422.4580266116983012,15.3602796609597032
379.7992215445012789,405.8542002852311157,17.2181452296751694
349.8146131035084068,387.4888224283030240,10.9190993992760674
466.4667524556339799,453.6015574474758978,30.3532484764335706
486.0225177132593330,479.4675235476833564,41.6233999999999966
465.2529593913669146,447.8558855878960685,34.1540843505595433
492.4818167380652767,431.5083791639815445,47.6017084454048955
500.7306563493752947,397.7147526742619448,51.4749538259512534
447.3378512396569135,421.6491741482335556,12.2296526763509554
470.1778194055520999,397.6438039358808396,1.5220808601392779
443.5007496518360313,427.8506757577047779,21.9929021046952933
423.7491098356382508,397.1807241023280426,28.2800000000000011
404.1522393095902430,364.5270173159964884,34.3111999999999995
468.0819899921465890,452.7341105906807570,19.3224132606101620
497.1646119280266021,477.6400528407511388,19.6089043607210698
523.3824601634375995,504.1291977787334417,19.2951000000000015
404.0048811710371979,463.0115034510005216,11.8463175618204311
371.9050880117262636,478.7821102506431998,7.7022355112366618
419.3326749855548883,474.7875074504778468,9.9216359365698992
419.2072813755186189,506.7859334945247269,2.3310875158379503
415.3178896370197322,479.1176840602632296,25.8679906700535156
407.5406639562020814,513.2799946461279887,33.8010479680390290
409.7252974533604970,545.7630930509750442,44.4356999999999971
409.7821913433419923,512.9283399150648393,34.9079362780240601
431.5740816880717716,536.8266908253200427,42.7642901815064036
401.4518432513685298,456.4600841517099639,15.1208914187735548
392.9910772074810552,491.6056459734136865,11.0580471365739026
371.4689594110714665,519.0275775054130918,5.6248604435212233
357.4071674023544460,551.5198976871391778,6.0183152899711532
368.4786498124557284,448.5871471999577693,9.0800999999999998
340.5007350749328339,425.7728366539492413,4.7856620066059348
370.5235523691293906,472.4420739152321289,9.4290627177051736
345.4147117014904893,498.5234479632783291,14.0000000000000000
411.3278347066793685,430.8943583471590841,28.7281028153997724
382.2598166264421593,408.9332834368663612,37.2371876839436453
351.9438263371068274,387.4951067637115329,41.6252469158708323
328.4435018808698601,363.3611928677367473,32.9840675565868651
386.2316096398058107,408.9802413851047049,37.9863570955846583
385.9131485739130767,374.4370533523095901,45.7301435550917077
434.8081953556369399,457.5440551545628978,35.0870149289019793
446.7585511402156158,469.1917914979166540,57.0349848605701126
456.1657750412080645,481.7336031150532563,48.7349431765142356
478.5739301214426860,510.8925611712796808,56.8606652364962954
494.1561651140050344,545.0046710360412590,60.5972467971633009
