477.1623999999999910,394.6800000000000068,38.6400000000000006
504.3241028127075651,419.3343011189504068,44.0271197662666012
513.3916225941201219,459.0946799048199978,38.5799006917067331
529.4963786948891311,495.4102802216639247,38.9127582145623876
485.5285596491447677,431.1102223845946355,33.3119663061718470
455.9221096075952460,454.6131483322756708,23.5602925425710801
489.9201469034944125,429.7790600058493737,35.2310229399439763
521.7064313767102703,439.8681736779132052,31.1918144826943333
544.8338923054068346,467.2645031187543054,26.0560272810904721
441.2737077696872916,408.0959693012160301,41.8246271108141272
401.2703684432131581,420.9247877556387039,42.4003609779134791
367.3065176422279023,442.9398291583919445,46.0799016158039194
443.4940919065355160,407.1464928262752778,49.0898027160403103
408.5981551774870582,397.6562592754754064,67.9348079289014208
385.0255224473830253,402.3437052910476837,98.6007136980514360
458.4529637017854498,366.6393548936424054,41.8627868035078876
441.0479996754520471,334.0057071991739122,30.8677815006181824
454.4603230637749220,372.3035838763112793,47.0989242962011971
418.8632586833865616,357.3082530678385638,49.5982162095978794
378.9757311297116757,353.7924899627803939,51.4141829487536484
506.4275100583545850,365.4110469952493645,38.9181388087992772
542.6011384026826363,361.5366708463289456,26.9213077843972712
533.4190701653133146,336.6672169395629908,42.0706380855858342
558.8691336489310970,306.3243522639671710,50.3683802589130991
566.6560606825155446,287.2334572095475096,51.5912872721913160
528.8980436758185988,305.8280685042899449,50.5494768360376128
494.9693024762430014,321.2298797695434018,39.8360396460958341
584.5426912174837071,275.9700546896066271,52.1752952127122640
611.8553442424404238,245.5480263498625675,57.7428098123348619
633.0161231926171013,214.3355253705619816,63.6458324825109614
645.6885666039330545,181.3599175422877749,78.6598717732838111
647.4337403939011892,144.0810691462287707,91.7015760389019761
653.9866113043203768,181.7180456967116697,70.6173173016341593
682.5404044163101389,153.6573461926819277,70.2815839679354895
641.5061748965391644,221.9023046780070842,64.0551512248788697
669.6893169451957419,196.2005098066387916,77.1851300810629084
702.7711782624002126,186.7668862102263745,94.7124934069384352
701.1908055115958405,189.9603696204985397,98.2284398046368779
532.4805200174419042,341.6090024018131999,36.0268661209596743
501.8856021300683778,336.2462572030758565,46.8236616967383483
480.0941885553199313,302.6086325227628890,48.8421901664486597
470.9554488116875746,266.2339096897129593,46.4396010656194491
438.4183282608447598,395.5520851566075180,28.7282457065679999
438.3408477036244335,398.6856639994783791,31.1281979592160063
398.4042463699352083,405.1991384463442500,28.0360651357679735
360.3734982516208447,416.2472517398530272,21.6202335799885041
439.3288928943129008,388.5469952530482942,40.6265345819005930
408.5725370667595371,367.8087562593514690,54.9179816288940685
501.9155716722913212,375.4556048145610134,22.7537114565063341
533.4127389447472751,351.3172209738119705,19.3618157483708657
