405.3192000000000235,352.5808000000000106,24.0799999999999983
385.6673960075022478,319.8435774912020406,13.8808294723946180
397.6358429697035035,311.0753993844338083,14.7515972505119546
407.2488173014544373,268.2869203838190515,19.5364003742349688
368.3418318631701140,374.3031572257955304,18.6629558471718759
327.1369778171222151,364.2606512514780093,13.6425466616538387
281.0114207894019955,354.1042797365664683,12.4243770665715747
388.4361011624791331,394.7262595132414162,21.9397794906208645
427.3896886345122539,312.8749419699979626,21.1967356531061704
452.2805217400756419,273.6381594153088486,16.4333471887409672
455.2790136887520021,275.6199781400413826,16.6116375543365926
413.6395490251708793,309.1868571656782478,25.3887595783100224
406.3269370514784100,263.2869378938401042,20.7635669523585591
415.1818183903841373,222.6757845866722221,20.2509765230745025
433.1770456371045270,205.4595672054634861,14.6683110325741470
382.2091136485690868,227.0009397215682725,19.9190841919752621
421.9035580740966793,310.0491374117356713,27.4366511849882748
435.9560296750797761,268.4965088756308091,31.8396212561502203
434.9665411070134837,222.6483871476462468,35.1447111338340221
445.4838433088613669,271.5499736761091754,34.9103727085597981
465.6083190406416179,229.9712942181459425,39.6597201189206174
382.4552527714951111,316.6799019851196135,39.0341363091680904
360.6347107016603104,276.4114345289002017,49.2226578775786408
360.4827165271144054,231.3557766839190606,56.0023874607850374
338.9162925992893065,237.9228092794858185,52.4430069421381546
424.9325243935894605,392.4798828019042958,26.5650997593645748
468.4842961447869243,381.4569088290575678,22.4761915925067441
388.8753759237637837,347.5989943812264187,42.8362462269280684
415.0974814058845936,314.3878415045974748,58.0559856963532326
376.5657735247050368,377.7510249948376782,43.0496732936193993
404.0455675112247036,323.1540424795787771,38.0145198650968510
381.1381435708415779,283.8446003182027084,39.3205173719006851
362.0860515620243518,241.7208725305436303,41.8073841719694244
386.6076196217022698,204.3456270600700293,47.9315646253769074
399.5305649143686537,244.6374127340125710,48.6614950255706518
363.5110492981559673,352.1931525261085767,27.7864196526319560
320.8994921369836106,368.9218556826414783,16.6977396247599827
362.1426567889692478,344.9674934477188231,30.1019171566894492
328.6759723550391072,318.6763948874511243,28.3769974477829336
318.1748395486202412,350.3252623933869359,28.8413990348016753
447.9326600542553365,349.8265091619589953,17.4234664383015563
477.1426874357363772,317.2643546420884491,13.8173908833310346
507.3430280755318336,283.2580431810170580,16.7513101781310461
537.0689854570224497,250.4902799873162280,24.3599999999999994
493.9633114664995333,345.2704227773817820,14.0237872207057777
441.8593421920343189,381.0117756193890273,23.3714221944486731
469.5965007213051194,364.4346250345542444,15.3446994600004363
477.1719477834186591,406.7394395484881784,23.2968484691045994
512.3307611286772953,436.2331141534009475,20.2326456126969525
439.1552463810235736,371.5592890093868732,27.8464093736272993
