582.8610999999999649,256.8543000000000234,16.2753000000000014
531.7123145933037449,203.9497636258160185,11.7904451934056329
622.8861227513871199,206.3927914009252333,22.9637580277775157
689.8818307940558725,183.8449180380914925,34.5943715163822318
684.9509877766498676,184.3910049113291336,45.6875915538933910
690.0298837218163044,203.9040934459297034,45.2448474482924894
691.8033204038990789,194.9683769307975183,47.2360583919952006
735.5661374631773697,143.1288625368225667,66.9337838738217101
626.2851689354807831,231.9843392262745851,13.1890376043475719
626.6715066099965270,227.4587025643137110,24.8647883547643609
521.0877934385524668,216.0206808752837162,16.2095347407094152
526.6950957283114576,248.4936190789803163,21.3136269288200459
447.4633662504195968,255.5772558561197911,27.1650588863825071
563.0712831507973988,225.7052817416863775,36.3415731742855570
593.2627286608493478,236.7111292392676205,68.4293830277271695
527.0440789099020549,228.4595628272076340,30.1588902945485415
447.0146970862366516,226.7181225861760936,23.3873664727779733
453.3389586634299917,211.2352485189567801,38.7310933150832923
448.5277655703108053,221.1925670795119174,37.5416894943147810
371.6323422632175948,249.4250577991916202,37.6980031333682035
371.5704862453416126,248.9400155878143437,39.9189598403634491
423.8679915246432302,176.5839874952165474,60.1146203439176787
391.5875086953808477,217.7155505589965685,65.2304916080948800
369.7787352699089070,239.4695813528545898,46.2383314683428495
541.8576569666331579,313.7871583769978656,10.7462861173616329
530.1742970401144248,218.8511120093041313,2.6288234941746489
509.2799845345772383,266.3753564297906564,7.4819165715987230
520.2666691870216482,291.4371424148122287,18.2868406562158370
637.4201531257158422,223.4463230339965492,8.8879682123197057
645.2864003481514601,257.1848693905463961,4.2526055180772131
598.5972921140848939,307.8078299972083300,1.1729461182594860
601.9099241561757481,331.0746013084349215,14.7949023301269875
640.8770513017900612,290.1556305784222900,32.3628057825430844
640.4642709781024905,279.0221441416967423,33.7222822352529263
579.2692704537799955,330.4303546578987607,25.0585335015688315
571.9770534325203926,324.9206081024058221,33.7105186328953508
599.8139048517335823,294.2496204523421852,50.3756047378036982
539.1952269230947650,313.6087739996888217,23.5922059685234409
515.2442181045796588,237.4167561791381331,15.2146034924010589
511.0709057034040370,283.8497083234718730,17.4246040122170598
536.0733362495080883,221.8729019652561192,32.0400916136501479
617.7843995294774686,217.5701741396700584,30.7333160410906103
564.1287914027958550,266.3603317088995368,51.7559257267317747
533.1970782008104379,297.0395700383905933,32.3020573350134015
647.4337275689298394,224.8863746866285283,32.3341347612916010
661.7205095209266119,253.0838494094533075,13.6668597068790660
742.0748818150451598,240.6814124007338194,11.8528851024711823
661.1934765849281348,254.7114073490964188,11.4901116412736126
616.8045886236143360,210.0724985341823583,40.3521026536650140
649.3361341753911802,261.8006508475821192,23.6001543593611913
