272.7925000000000182,561.6525000000000318,24.0799999999999983
230.9922047192228831,572.8549570805557778,26.1787951039805940
214.2075776532583689,616.3083222701509385,24.0800419543069175
199.9597804874819360,660.7208269757882135,29.4188429462603409
238.3578000165450135,581.2845065885644544,25.5740331565374035
211.0188696557139565,594.6022505300205694,2.5582442561905889
238.4750647941839929,581.8697882795581791,26.0514137616772103
239.0121721525370617,616.6853778867763367,13.3050960716748623
219.1128329138780657,623.6116301607022478,22.5787534753572032
190.4089638560704998,657.3774441307796224,29.2269469874082084
247.9642765188868907,544.4757883905107292,36.1184874860419853
242.3750862475267240,508.5902343598429525,50.7871172615662445
227.7664954549634047,512.5763734939790766,45.1924178146588176
199.4085086182283248,476.9903556512501268,50.8055320356667650
237.1902995633506634,582.0431732825118161,8.6868342027750209
205.9300742855787689,587.4238996013856422,13.9264714571997033
243.1200424183541600,527.9189932156798477,25.8457215706680543
208.6763508301550303,512.6664920866282955,22.6566342786661608
222.0413790226176332,496.8779083783675219,41.7121745587419710
268.3114858277468215,539.4498337767154226,39.3117496664440864
235.3816459474208216,517.3291234911583842,53.2234804214065633
202.1782037653384805,503.1285424070920271,71.7677447420734893
232.5967767674418383,511.0470710126422205,38.7243774384857602
207.7802951356484584,478.7067284732478925,24.1299622026011136
290.9875797377289359,546.0444599607543523,38.2082000010431528
338.2153278626721544,547.7661800095486342,33.8007287363876188
384.8316080252450320,557.4866892482975800,31.2741427936802303
425.0259685086286368,577.1222248160438539,19.4634601096168787
254.9249335091683690,590.3635535357950630,34.4824642555506600
217.4885568866818630,618.0043175423005550,33.2331807308075184
175.4804133640941757,632.2172431806852728,22.8925630103241637
202.5029295773093452,651.9895391521240526,43.5957584627124746
263.7290677786119204,592.5597507172735732,32.1632495708856041
262.3777156026747548,625.3589961493968303,10.3987906277590554
284.6186466364597436,533.0910734857359330,35.7325475144075568
270.2433735144145999,501.0779391653966286,43.5142399338766452
227.6796487373889875,482.3790503809047436,38.0221074119147247
299.7395426396028597,492.4653764256220825,35.9671622176459636
314.5476547517645827,449.1252703542427298,32.2672304190206418
289.9115987454360948,489.9344403549961839,45.7447653758244783
285.2274563115300907,443.9065158854451170,45.7159834162205101
263.8334841927632510,523.3922852206221705,23.8919648368206410
241.9609463712678519,482.4299716135631684,18.6927999819428443
277.7824177835187811,544.3243730701864251,1.8213373969809281
280.7239167115932901,526.4482331211253268,10.4538298695964507
258.5253493943502008,489.4296849688261659,3.0369023815772080
283.1480236186994830,528.6564636027180768,10.8394542419806008
324.1977046785816015,550.7613252161963828,10.0835190238027952
287.2228136116938231,526.9684522614854814,15.3559223948743835
273.3523192171302298,483.2021286358851171,11.1794582799841340
