443.5425000000000182,354.8573999999999842,77.6587999999999994
391.3734028643582405,355.4584096773315309,74.2109209238487324
348.6552904539370275,330.0601646649091094,62.1196724812595562
301.1325220171897854,340.8601981729332238,55.6629966836847458
298.2864713760799305,328.9181158450336397,56.2802999999999969
249.4957590647764505,315.9967875872256968,63.6289421776093036
209.1935820029173385,294.8976413378949815,63.0005233650523309
169.6153543053309534,261.3590984863176914,64.8045326825473325
154.4989702868721508,215.8002103763196544,62.7193777732935516
140.8511910097634541,164.4670146629845533,67.2168667273960239
255.0814886972623015,313.1237610201802681,67.8977058701234455
355.8814522407583922,316.1884261168371495,58.2997202489720792
395.5346147506601824,361.7548878222754070,81.9617990985316567
406.5289875421390207,377.9128970269555339,61.0882716084686237
425.2793831722225946,336.7854838155733432,115.2242945408868167
461.1200672319699265,318.3733195284614226,137.7599999999999909
412.8611063720620677,319.7593221034715043,94.9322225746644648
377.4618497925544602,281.4578249085857919,93.9117823662001996
371.8577481419120545,238.2657185173759444,107.1773188512187431
376.2964987377154671,282.0315280527453865,94.1191477204193063
400.3672265081515320,272.4909010080410212,106.3102981865056194
392.3000833457390399,223.8538696132758048,124.0597405751612712
373.9831381807051685,172.4600609485606242,127.1237803697085837
476.4017132308324562,361.4882158336770317,109.8471466261289322
483.3404935225588588,362.2133110968255210,100.1100230814480625
519.3480745087217656,395.8182504011680294,121.4997885866467584
486.5123547556924564,330.4433379856279771,87.1220714565518506
528.1535126045724837,297.5833529814460121,88.2482305893558276
532.5334203173268861,307.3714123401736629,89.1005694615861330
483.6953091356550658,325.0915964475063902,91.7148765961188559
508.9556432806522253,280.8954372996579423,100.6235979454436773
523.4094665362043770,235.9727023814994880,126.4151697665724896
546.1979419588941482,215.0484987849527556,146.0333355469961703
549.8652025003351582,201.5244575773507165,143.2982952312791554
595.4160789010791177,175.7059188580975899,159.1944260334140324
447.0887854672806725,400.4052258192256204,86.3771560422612765
459.6048955996984660,312.6120137436910227,82.3343277399238929
481.5240124052186843,271.4951166556383555,105.1188771799378401
495.4700518528466091,223.4574527319355468,99.4362100231246870
439.1755798605547056,316.1776561427395222,67.0798176206423733
430.7020562050733474,264.8592119310787893,63.5237034101760756
398.0377662600601525,225.1288921148951090,65.9778695766856913
354.4570601308370215,220.5587143201071001,58.2270601137935060
390.3378165163139215,233.2933526850165435,57.4399813571591196
355.3479899040695500,200.2589678081680518,56.6833086890207269
430.3273018356298394,393.4810656445391146,100.3764715358464059
436.7534245537327138,424.4754463072450221,127.2559074083227983
418.3066158228961058,471.4211772258484530,139.9419220767919683
403.9429726412558352,353.4374226367310143,111.1602059353742789
375.8962997073232373,311.7352119300099957,131.2310411649423827
