416.4583000000000084,333.0400999999999954,25.8963999999999999
368.4281836666687013,349.1278552518907645,17.6839229287534643
338.4238818098170896,392.9944416966746417,16.4360233802376996
297.8995374597235468,425.7062346572983529,5.9009023441759219
366.2229149305883311,338.1906746666342087,35.4206701212764585
321.6442386612235964,325.2091735992264034,41.7244256193640126
271.9788776812283686,349.8829646875825574,41.6793763760885909
218.0451873029192598,359.1706738686480662,50.7446000330499629
175.0541382965660659,331.7807646766382277,64.8045905277659102
464.5225145156788926,318.6427917678307153,22.4548276951387855
518.6574366545412431,313.7834325342379884,18.9160776720783517
453.1122990612885815,299.1515251253585461,33.8165748746414536
485.1211821392225829,257.8248613427485338,40.0141621116876252
504.5924803185766905,212.0472539221901798,43.8551174668957060
519.6795020964481182,165.4957208481254440,41.9790025202354045
485.2424103327568332,258.2934999999999945,40.0875412065572903
381.1104877290586614,300.6633388424159534,21.9807627332280191
383.3327675479708319,306.4871103292597354,34.6702843448948954
339.5478883160878354,289.6865619453583349,52.1135330294854384
295.1887336884288970,299.9182723997905669,75.9457758683538060
434.5451719303696336,319.0618885549406514,39.6224702029689695
471.4684323878386181,346.4531226274767164,40.8223315851879889
524.0098044931086179,358.7356213973189369,42.7653566631218709
452.3680502963177901,292.2850637924202601,66.3813235570975309
418.1601310269409169,291.5191692771092562,20.1520418021137573
373.5236133099339213,269.6018176092011913,10.2153903686836873
445.8345898321639424,288.4437141086545466,30.7086835715451230
493.7363872706417851,260.0582632365991458,36.6624121239355745
530.7962002030083113,223.9265482566192702,36.7680934136278097
556.1542170497363031,187.4375430349769829,55.3810747445672220
558.2232437592648466,131.3648729942858608,58.2761657050811408
416.5316045101867530,368.5120293101016955,41.3208454010558910
456.7119156779794480,383.8367965778720645,58.7800424621159578
510.9289868782194048,384.8725604206593971,70.4520210196717755
564.8510726083810596,392.2957418522884723,82.5807664761874634
510.5814085666900155,392.7031279398165111,69.4928459409716623
541.2408563215875574,411.9485914104332664,85.8075111217493287
393.3007005545309767,366.7104262014910319,40.4345038291855303
348.3732143339623804,394.4774051219334297,44.9542715055935176
350.3699257797279643,446.0868751573264035,44.3490897969079185
346.0413266438228561,498.6265554325631228,37.0580254284815922
445.6463507897652789,364.3943635711254387,15.9744359067260895
464.2392697636872754,346.7651674178522399,20.3341417237452937
518.5713986375036484,360.4131071795023900,19.0903958375163327
566.3608194102204152,352.8937991253678206,12.6569338123847022
451.2423473239165901,372.1834303548898788,27.1580444753531296
455.5788594684495934,369.5582463573481391,26.9863549070247757
490.6638099177858976,409.5607489063122557,23.6024544446796760
530.7381488546834589,434.2183823597408150,36.0966589831417295
583.8600984416847268,432.0434124536986928,40.6422263362715910
